train: 真实评分：[-0.07528897374868393, 0.03394237905740738, 0.05087839812040329, -0.04376325011253357, -0.04376325011253357, -0.04376325011253357, 0.01487755961716175, 0.001748823095113039, 0.01487755961716175, -0.04376325011253357, -0.04376325011253357, -0.0552520677447319, -0.04376325011253357, -0.14470508694648743, 0.01487755961716175, -0.21423479914665222, 0.01487755961716175, -0.04376325011253357, -0.07528897374868393, -0.0036595999263226986, 0.001748823095113039, -0.015178416855633259, -0.15594811737537384, -0.07528897374868393, -0.08580166101455688, 0.0038145591970533133, -0.0730774775147438, -0.14470508694648743, -0.0552520677447319, -0.1101512536406517, -0.04376325011253357, 0.01869240216910839]，预测评分：[-0.1020447164773941]
train: 真实评分：[0.001748823095113039, 0.02466529607772827, 0.03394237905740738, -0.06778997927904129, -0.03862805664539337, -0.1929810494184494, -0.045805178582668304, -0.20770052075386047, -0.13379648327827454, -0.15191304683685303, -0.05781242996454239, 0.019091378897428513, -0.03760561719536781, -0.07980010658502579, 0.03661102056503296, 0.018822379410266876, 0.0017613740637898445, -0.03107420541346073, 0.038013871759176254, -0.07241106778383255, -0.08686180412769318, -0.01363486610352993, -0.09108824282884598, 0.08799062669277191, -0.021573789417743683, -0.042681727558374405, -0.03327542543411255, -0.05225294828414917, -0.06640427559614182, 9.098163718590513e-05, -0.06287938356399536, -0.04040704295039177]，预测评分：[-0.10256224870681763]
train: 真实评分：[-0.06196996569633484, 0.001748823095113039, -0.1741148978471756, 0.03322996571660042, 0.02666010707616806, -0.011451112106442451, 0.013431963510811329, 0.08388932049274445, -0.001758853904902935, -0.0035104115959256887, 0.02574676275253296, -0.10292299836874008, -0.102593794465065, -0.005381976254284382, -0.06287938356399536, -0.09364064782857895, 9.098163718590513e-05, -0.14217330515384674, -0.11629991233348846, 0.11227492988109589, -0.05497182160615921, -0.04480186477303505, -0.15430410206317902, -0.042681727558374405, 0.018600236624479294, -0.0358169861137867, -0.0657806470990181, -0.04167764633893967, -0.047446541488170624, -0.12738466262817383, 0.04922900348901749, -0.30961471796035767]，预测评分：[-0.10188883543014526]
train: 真实评分：[-0.05223114416003227, -0.04167764633893967, 0.018686341121792793, 0.025952419266104698, -0.03955443575978279, -0.10292299836874008, -0.06352108716964722, 0.08634545654058456, -0.042681727558374405, -0.039119768887758255, -0.033592063933610916, -0.16515903174877167, -0.10928839445114136, -0.0820276141166687, -0.09072031825780869, 0.11227492988109589, -0.029930036514997482, 0.003059815149754286, -0.06190615892410278, -0.36120593547821045, -0.007022442761808634, -0.20210354030132294, -0.02250136062502861, 0.024164585396647453, -0.004721809644252062, -0.04479082673788071, -0.1926557868719101, -0.14470508694648743, -0.04376325011253357, -0.05223114416003227, 0.01487755961716175, -0.0594070740044117]，预测评分：[-0.10106640309095383]
train: 真实评分：[-0.01363486610352993, -0.29708826541900635, -0.012944315560162067, -0.09521792829036713, -0.09147721529006958, 0.0024158600717782974, 0.02100888453423977, -0.06287938356399536, -0.02300947718322277, 0.018600236624479294, -0.14650991559028625, -0.17807073891162872, 0.032186903059482574, -0.106730155646801, 0.05054338648915291, -0.15586254000663757, -0.1113978922367096, -0.07190331071615219, -0.1113978922367096, -0.0740685686469078, -0.0594070740044117, -0.39112740755081177, -0.052935000509023666, 0.017526937648653984, -0.045805178582668304, -0.02300947718322277, -0.16248665750026703, -0.17459514737129211, -0.08812911063432693, -0.000989606138318777, 0.008516410365700722, -0.0799805149435997]，预测评分：[-0.09908450394868851]
train: 真实评分：[-0.06664256006479263, -0.09132370352745056, -0.04973376542329788, -0.05178720876574516, -0.07190331071615219, -0.013320960104465485, -0.06094173341989517, -0.0828617513179779, -0.12324520200490952, -0.042075369507074356, -0.10377318412065506, 0.09954369068145752, -0.0004427335225045681, 0.02453388087451458, -0.04121645912528038, -0.07732909917831421, -0.14253459870815277, -0.00205878890119493, 0.0124115701764822, 0.06925397366285324, 0.009373803623020649, -0.0644276812672615, 0.009092994034290314, -0.11391539871692657, 0.033600304275751114, -0.1032060980796814, -0.03865019977092743, -0.06093627214431763, 0.05006416141986847, -0.0542493499815464, -0.12396124750375748, -0.08389125019311905]，预测评分：[-0.09732083976268768]
train: 真实评分：[-0.01461994368582964, -0.24489261209964752, -0.042075369507074356, -0.08447808027267456, 0.10238227248191833, -0.15193963050842285, -0.07459919899702072, -0.3184576630592346, -0.04376325011253357, -0.04376325011253357, 0.01487755961716175, -0.04376325011253357, -0.0552520677447319, 0.026091355830430984, 0.02284913882613182, -0.08097903430461884, -0.0979945957660675, -0.0036595999263226986, 0.02284913882613182, -0.011451112106442451, -0.0036595999263226986, 0.01487755961716175, -0.05223114416003227, -0.07931245863437653, -0.15409395098686218, -0.04376325011253357, 0.001748823095113039, -0.04376325011253357, -0.0552520677447319, -0.0552520677447319, -0.011451112106442451, -0.11163228750228882]，预测评分：[-0.09489668905735016]
train: 真实评分：[-0.0552520677447319, -0.07528897374868393, -0.04376325011253357, -0.0552520677447319, -0.04376325011253357, -0.045805178582668304, -0.14470508694648743, -0.13379648327827454, 0.04958025738596916, -0.15594811737537384, -0.0036595999263226986, -0.015163161791861057, 0.018600236624479294, 0.001748823095113039, 0.018600236624479294, 0.001748823095113039, -0.05223114416003227, -0.05223114416003227, 0.021679004654288292, -0.20921723544597626, -0.031039049848914146, -0.06287938356399536, -0.0036595999263226986, -0.002067041816189885, -0.09108824282884598, 0.013592313975095749, 0.013592313975095749, -0.17459514737129211, 0.013592313975095749, 0.018999971449375153, -0.01363486610352993, -0.01363486610352993]，预测评分：[-0.09172786772251129]
train: 真实评分：[-0.09147721529006958, -0.09147721529006958, -0.09108824282884598, -0.022173909470438957, 0.013592313975095749, -0.09108824282884598, 0.013592313975095749, 0.013592313975095749, 0.013592313975095749, 0.013592313975095749, 0.018600236624479294, 0.013592313975095749, -0.0740685686469078, -0.22779805958271027, -0.05934455245733261, -0.2034982442855835, 0.013592313975095749, 0.013592313975095749, -0.17459514737129211, 0.018600236624479294, 0.013592313975095749, -0.09108824282884598, -0.2034982442855835, 0.013592313975095749, 0.013592313975095749, 0.018600236624479294, 0.018600236624479294, 0.018600236624479294, 0.03630777820944786, 0.018600236624479294, -0.06781000643968582, 0.018600236624479294]，预测评分：[-0.08820639550685883]
train: 真实评分：[0.018600236624479294, -0.009304702281951904, 0.03500165790319443, 0.11227492988109589, 0.046603020280599594, 0.018600236624479294, -0.06781000643968582, 0.018600236624479294, -0.04713120684027672, -0.0740685686469078, -0.06999073177576065, -0.18794876337051392, -0.0740685686469078, 0.018600236624479294, 0.018600236624479294, 0.03630777820944786, 0.018600236624479294, -0.06781000643968582, 0.018600236624479294, -0.009304702281951904, 0.01925227977335453, -0.009304702281951904, -0.009304702281951904, -0.009304702281951904, -0.019501805305480957, -0.03912688046693802, -0.08160830289125443, -0.03324109688401222, -0.12222612649202347, -0.2980348467826843, -0.15594811737537384, -0.21423479914665222]，预测评分：[-0.08427807688713074]
train: 真实评分：[-0.07071015238761902, 0.001748823095113039, 0.013592313975095749, -0.0036595999263226986, -0.015105386264622211, 0.013592313975095749, -0.08160830289125443, 0.001748823095113039, -0.15594811737537384, -0.1101512536406517, -0.0036595999263226986, -0.0036595999263226986, -0.011451112106442451, -0.003815785050392151, 0.013592313975095749, 0.018600236624479294, -0.21423479914665222, -0.05223114416003227, 0.006761338096112013, 0.02284913882613182, 0.02284913882613182, 0.004479376133531332, 0.021311284974217415, 0.021311284974217415, 0.001748823095113039, 0.03630777820944786, -0.05223114416003227, -0.14257262647151947, 0.1244647353887558, -0.016482096165418625, -0.005381976254284382, -0.01363486610352993]，预测评分：[-0.0802558958530426]
train: 真实评分：[-0.032250139862298965, -0.08097903430461884, -0.015105386264622211, -0.14942099153995514, -0.020923856645822525, -0.011451112106442451, -0.0035104115959256887, 0.016257109120488167, -0.015105386264622211, -0.005381976254284382, -0.004056856501847506, -0.008879699744284153, 0.025952419266104698, 0.08634545654058456, -0.09523073583841324, 0.043603748083114624, 0.013592313975095749, -0.09147721529006958, -0.17459514737129211, -0.06863319873809814, -0.0694933757185936, 0.05069158598780632, 0.018600236624479294, -0.09108824282884598, -0.009304702281951904, -0.01363486610352993, -0.07674083113670349, -0.13610604405403137, 0.0005367904086597264, -0.05540431663393974, 0.0005367904086597264, -0.36534154415130615]，预测评分：[-0.07561266422271729]
train: 真实评分：[0.03872516378760338, 0.01702522300183773, -0.14169342815876007, -0.13610604405403137, -0.07674083113670349, 0.04781206324696541, -0.1444292664527893, -0.22740228474140167, 0.01487755961716175, 0.001748823095113039, -0.005381976254284382, -0.011451112106442451, -0.015105386264622211, -0.17459514737129211, -0.17459514737129211, -0.1168694943189621, -0.0837637260556221, -0.11431410908699036, 0.001748823095113039, -0.005381976254284382, 0.02284913882613182, -0.0036595999263226986, 0.003059815149754286, -0.09914762526750565, -0.05223114416003227, 0.013592313975095749, 0.001748823095113039, -0.06287938356399536, -0.011451112106442451, -0.015163161791861057, -0.09108824282884598, 0.018999971449375153]，预测评分：[-0.07130773365497589]
train: 真实评分：[-0.01363486610352993, -0.09058227390050888, 0.0005367904086597264, -0.23383617401123047, 0.003059815149754286, -0.00686014536768198, -0.0036595999263226986, 0.001748823095113039, 0.02284913882613182, 0.001748823095113039, 0.04212363064289093, 0.04089987277984619, 0.004479376133531332, -0.16378824412822723, -0.019140077754855156, -0.1101512536406517, 0.007119078654795885, 0.076192706823349, -0.05223114416003227, -0.04633646085858345, 0.018824100494384766, 0.03380412608385086, -0.2936030924320221, -0.21423479914665222, -0.06287938356399536, 0.0038145591970533133, -0.07528897374868393, -0.11014540493488312, -0.07528897374868393, -0.0036595999263226986, -0.07241106778383255, 0.018600236624479294]，预测评分：[-0.06661538779735565]
train: 真实评分：[-0.04457535967230797, -0.08580166101455688, -0.05781242996454239, -0.07931245863437653, 0.03394237905740738, -0.11490397900342941, -0.10905833542346954, -0.06892683357000351, -0.07528897374868393, 0.022268150001764297, 0.03394237905740738, 0.048884160816669464, -0.1929810494184494, -0.19566787779331207, -0.08160830289125443, 0.01487755961716175, -0.05223114416003227, 0.01487755961716175, -0.05781242996454239, -0.00686014536768198, -0.016802551224827766, -0.08580166101455688, -0.07528897374868393, -0.14470508694648743, -0.0594070740044117, -0.04376325011253357, -0.04332498088479042, -0.11601822078227997, -0.009304702281951904, -0.00686014536768198, -0.15594811737537384, -0.14470508694648743]，预测评分：[-0.06201919913291931]
train: 真实评分：[-0.06041668355464935, -0.07931245863437653, 0.01487755961716175, -0.10110310465097427, -0.07528897374868393, 0.006761338096112013, -0.013416114263236523, -0.013416114263236523, -0.045899342745542526, -0.05781242996454239, -0.0780511200428009, 0.00946358498185873, -0.05781242996454239, -0.011186736635863781, -0.013416114263236523, -0.05781242996454239, -0.0879870355129242, -0.014827411621809006, 0.001748823095113039, -0.0036595999263226986, -0.1568589061498642, -0.015163161791861057, -0.00686014536768198, 0.07696026563644409, -0.011451112106442451, -0.0018241386860609055, -0.07904621958732605, 0.006761338096112013, -0.028127159923315048, -0.015163161791861057, 0.018686341121792793, 0.018686341121792793]，预测评分：[-0.05837669223546982]
train: 真实评分：[-0.047446541488170624, 0.001748823095113039, -0.028127159923315048, 0.05752362683415413, -0.042681727558374405, 0.018260609358549118, -0.09108824282884598, -0.09650877863168716, -0.039119768887758255, 0.03754330798983574, -0.06640427559614182, -0.04040704295039177, -0.0036595999263226986, -0.057518020272254944, -0.0820276141166687, -0.08890242129564285, -0.13347946107387543, -0.0552520677447319, -0.13994120061397552, -0.17459514737129211, -0.04376325011253357, -0.04376325011253357, -0.05184493586421013, -0.057518020272254944, 0.021679004654288292, -0.36120593547821045, -0.299390971660614, -0.20864252746105194, -0.14470508694648743, -0.03884008154273033, -0.0072151911444962025, -0.0820276141166687]，预测评分：[-0.05431210249662399]
train: 真实评分：[0.001748823095113039, -0.0547122098505497, -0.08097903430461884, -0.1113978922367096, -0.10474058985710144, -0.14111000299453735, -0.07732909917831421, -0.1113978922367096, -0.049544818699359894, -0.016277490183711052, -0.07732909917831421, -0.024228081107139587, -0.04517896845936775, -0.10893365740776062, -0.1281309872865677, -0.1032060980796814, -0.024228081107139587, 0.037035319954156876, -0.014455012045800686, -0.25580593943595886, -0.1203385666012764, -0.04376325011253357, -0.0594070740044117, -0.11113078147172928, -0.0552520677447319, -0.06892683357000351, 0.026091355830430984, -0.015163161791861057, 0.018686341121792793, 0.01840975321829319, 0.018686341121792793, 0.011993465945124626]，预测评分：[-0.05091869831085205]
train: 真实评分：[-0.04376325011253357, -0.0594070740044117, 0.013592313975095749, -0.0820276141166687, -0.04644708335399628, 0.05913344398140907, 0.013592313975095749, -0.20864252746105194, -0.0547122098505497, -0.0799805149435997, 0.021311284974217415, -0.077081598341465, 0.01487755961716175, 0.018686341121792793, 0.01487755961716175, 0.006761338096112013, -0.04376325011253357, -0.106730155646801, -0.011684485711157322, -0.04487702250480652, -0.106730155646801, -0.16861961781978607, -0.15594811737537384, -0.045805178582668304, 0.0005352917942218482, -0.04376325011253357, -0.005381976254284382, -0.034883320331573486, 0.028622152283787727, 0.011993465945124626, 0.037013761699199677, -0.08589838445186615]，预测评分：[-0.04827629029750824]
train: 真实评分：[-0.01669245772063732, -0.006518125534057617, -0.08263842016458511, -0.08727283775806427, -0.1445821076631546, 0.0022053231950849295, -0.14437997341156006, -0.1103973239660263, -0.1326994150876999, -0.10080747306346893, 0.011993465945124626, -0.2237628698348999, -0.04376325011253357, -0.14470508694648743, -0.0036595999263226986, 0.01487755961716175, -0.0036595999263226986, -0.1101512536406517, 0.01487755961716175, -0.009577066637575626, -0.07887670397758484, -0.04376325011253357, -0.07528897374868393, 0.001748823095113039, 0.01487755961716175, -0.36534154415130615, -0.011451112106442451, -0.15594811737537384, 0.02284913882613182, -0.0036595999263226986, -0.07528897374868393, -0.11013267934322357]，预测评分：[-0.04560183733701706]
